6.930000000000000000e+02,-1.041514949040627869e+01,1.406573869740857852e+01,1.750200971349540069e+01,4.055684685156069946e+01,2.066060928704961697e+01,5.000000000000000000e-01
6.940000000000000000e+02,-1.658608624314545921e+00,-1.710895584053424301e+01,1.718916381101772473e+01,1.219806152461931070e+01,1.663154041874571831e+01,5.000000000000000000e-01
6.950000000000000000e+02,1.041697678896116752e+00,-2.565877719661915357e+00,2.769271118268304743e+00,1.553038169221622411e+01,2.727293028960327437e+00,5.000000000000000000e-01
6.960000000000000000e+02,2.613944061341092251e+00,-6.317484381627271883e-01,2.689202417993374006e+00,5.080795486694494656e+01,1.360648238033189372e+01,4.000000000000000222e-01
6.970000000000000000e+02,-4.344112273668406132e+00,-1.060293049847410707e+01,1.145833524565016681e+01,3.096778395111400428e+01,4.133322925220482347e+01,5.000000000000000000e-01
6.980000000000000000e+02,-9.647269032412896905e+00,1.179990919580632891e+01,1.524164219541410326e+01,1.973863038097331879e+00,2.041251741955169408e+01,4.000000000000000222e-01
6.990000000000000000e+02,-2.485619720412753697e+00,-9.745612721096124531e+00,1.005759776010630624e+01,2.898099189090049599e+00,1.109778510915415595e+01,5.000000000000000000e-01
7.000000000000000000e+02,1.294500286922610988e+00,7.882091774415530550e-01,1.515587246002621846e+00,4.580218329570951852e+01,3.749492375941596123e+00,4.000000000000000222e-01
7.010000000000000000e+02,-1.295749442920547523e+01,8.570455339772138359e+00,1.553542296218289920e+01,4.430273355316618478e+01,2.815736273424882796e+01,4.000000000000000222e-01
7.020000000000000000e+02,-1.658789421390131524e+00,3.287249128573458190e+00,3.682063168635590689e+00,5.122048388945774633e+01,3.676333555714723644e+01,4.000000000000000222e-01
7.030000000000000000e+02,-7.524603385976309511e-01,-2.115862659209541530e+00,2.245678372741683138e+00,1.031609616361418702e+01,1.284271982200785978e+01,5.000000000000000000e-01
7.040000000000000000e+02,-3.697475231927142836e-03,-9.211667813298546337e-01,9.211742019556860006e-01,4.581507048301818941e+01,2.088130175069892758e+01,5.000000000000000000e-01
7.050000000000000000e+02,2.713162562044056703e+00,-3.462748582550417842e-01,2.735170445426942543e+00,4.305072094548479100e+01,3.644337874499258501e+00,4.000000000000000222e-01
7.060000000000000000e+02,1.056691362615785579e+01,-3.501891706665814752e+01,3.657846656304993616e+01,2.378226810389488577e+01,1.068462415500458995e+01,4.000000000000000222e-01
7.070000000000000000e+02,-5.395844250990899926e-02,-1.937506179575904985e+00,1.938257389877029224e+00,5.142387278652581273e+01,3.157575065546517834e+01,5.000000000000000000e-01
7.080000000000000000e+02,3.959968259874091512e-01,-2.118063685683000852e+00,2.154763853140561736e+00,4.630297172472425160e+01,1.130895039460748208e+00,5.000000000000000000e-01
7.090000000000000000e+02,1.698367906165556773e+00,-2.008686800625838487e+00,2.630451711722084696e+00,1.941649472470566096e+01,2.839956130797168754e+01,4.000000000000000222e-01
7.100000000000000000e+02,-1.576081941177710721e+00,8.617653096009032510e+00,8.760592398260552471e+00,5.125710528400048105e+01,2.879988855809869008e+01,5.000000000000000000e-01
7.110000000000000000e+02,-7.029723025034201322e-01,2.238517878120462323e-01,7.377531301144097942e-01,3.922376869522626208e+01,4.237530519050210387e+00,4.000000000000000222e-01
7.120000000000000000e+02,-2.130707773236704838e+01,7.954513030334458890e+00,2.274347904439627044e+01,2.601377990403428697e+01,1.896034879797890582e+01,4.000000000000000222e-01
7.130000000000000000e+02,-1.197843043705718280e+01,1.958418971903194716e+01,2.295698766577302052e+01,2.462586825680012836e+01,4.516893850724112980e+01,4.000000000000000222e-01
7.140000000000000000e+02,-2.363285620192040426e+01,1.208248185386768725e+01,2.654238610241531759e+01,4.437565192378290391e+01,1.779327933429535236e+01,4.000000000000000222e-01
7.150000000000000000e+02,1.195357539383845591e+00,-2.077171795891598283e+00,2.396564690678999465e+00,2.882008667475815855e+01,3.450303984790163270e+01,4.000000000000000222e-01
7.160000000000000000e+02,4.643660269568766097e+00,-3.834197476359293422e+00,6.022013864720957343e+00,2.711386387813152332e+00,4.566794519572423106e+00,5.000000000000000000e-01
7.170000000000000000e+02,-1.323073537682388334e+01,-2.831784337656402251e+00,1.353038658525820281e+01,6.331501736518667656e+00,9.736341302728451552e+00,5.000000000000000000e-01
7.180000000000000000e+02,-1.714329702241323261e+01,-2.535808041946856939e+00,1.732982848225234918e+01,2.454057715090130287e+01,4.430377843787911019e+01,4.000000000000000222e-01
7.190000000000000000e+02,1.854877447210598884e-01,1.158188894599559982e+00,1.172948088798245081e+00,4.525006165685129389e+01,1.909164342167203188e+01,4.000000000000000222e-01
7.200000000000000000e+02,-3.270855185060126402e+00,3.170839169648120848e-02,3.271008875521234760e+00,1.061797682070431037e+01,2.310526315789473983e+01,4.000000000000000222e-01
7.210000000000000000e+02,8.825884789979903111e-01,9.727125758215036555e+00,9.767084413446545099e+00,8.650207242411733333e+00,2.565874513799604983e+01,4.000000000000000222e-01
7.220000000000000000e+02,1.256505411427959018e+00,2.254319784966955620e+00,2.580845509099916057e+00,1.524944015666416774e+01,1.197312666478268994e+01,5.000000000000000000e-01
7.230000000000000000e+02,-2.080837267125114920e+01,-1.434826245423544755e+01,2.527569996422046472e+01,3.756238848288524679e+01,3.242497382730270772e+01,4.000000000000000222e-01
7.240000000000000000e+02,-2.056905608912830807e+00,1.808456988864779458e+00,2.738864247192789758e+00,6.763223426406306693e+00,1.713964024470564596e+01,5.000000000000000000e-01
7.250000000000000000e+02,-2.952984221663920827e+00,3.069112728024185888e+00,4.259057260793301047e+00,2.657936432198848564e+01,3.427634985024381109e+01,4.000000000000000222e-01
7.260000000000000000e+02,4.894136535210493744e-01,1.991697203607333266e-01,5.283884004796041145e-01,2.166268703417328911e+00,1.737140406792095693e+00,5.000000000000000000e-01
7.270000000000000000e+02,9.938307980206605663e+00,8.182417869114246400e+00,1.287330290540226763e+01,4.836635205823677097e+01,3.232851027060536353e+01,4.000000000000000222e-01
7.280000000000000000e+02,6.396829867165962469e+00,2.741004706671555713e+00,6.959349046531731808e+00,7.715615791097969911e+00,1.496889691006371592e+01,5.000000000000000000e-01
7.290000000000000000e+02,-4.969740019870940273e+00,5.026851740868162111e+00,7.068773181378511516e+00,1.652601909701339622e+01,2.332463250307926828e+01,4.000000000000000222e-01
7.300000000000000000e+02,2.627508150979859636e+01,-8.850160617036692656e+00,2.772553428329032954e+01,8.742937473490684397e+00,3.731387071920998011e+01,4.000000000000000222e-01
7.310000000000000000e+02,1.042608312572210316e+00,-2.882466849449394353e+00,3.065232002902780195e+00,2.737677401961317258e+01,4.021347638816253323e+01,5.000000000000000000e-01
7.320000000000000000e+02,1.222292910178798309e+01,-6.731000274984477727e+00,1.395372210305109739e+01,6.724541159113361033e+00,4.581685279090820728e+01,4.000000000000000222e-01
7.330000000000000000e+02,8.243840922028045526e+00,-2.489112646654817240e+01,2.622077592142153080e+01,3.067028710201863007e+01,1.140610191790567995e+01,4.000000000000000222e-01
7.340000000000000000e+02,2.275214387089005363e+00,4.012842459766298830e+00,4.612971397496416159e+00,5.234299992818447045e+00,3.489866497161630576e+01,5.000000000000000000e-01
7.350000000000000000e+02,-1.820662404385068101e+01,1.586076762504728066e+00,1.827557929507787549e+01,1.069965182222130551e+01,3.299971790896736934e+01,5.000000000000000000e-01
7.360000000000000000e+02,2.694228235038134134e+00,-4.401563215529792905e-01,2.729945671598566825e+00,4.896883300449405851e+01,2.139662545120058823e+01,5.000000000000000000e-01
7.370000000000000000e+02,1.287358442989625829e+01,2.695504659424925453e+00,1.315275337876632022e+01,2.492131675208977715e+00,3.425440760312439892e+01,4.000000000000000222e-01
7.380000000000000000e+02,1.005553646072276130e+01,2.517311420806503719e+00,1.036584151442841950e+01,1.565369637935363656e+01,2.581810996660702529e+01,5.000000000000000000e-01
7.390000000000000000e+02,1.566329662677299339e+00,8.386485566155055693e+00,8.531502139922949368e+00,4.422504787473786791e+01,9.290403895957085822e+00,4.000000000000000222e-01
7.400000000000000000e+02,1.595529230128069020e+00,-5.794133956841405197e-01,1.697478543985547539e+00,3.039957356578225500e+01,1.336358420400597602e+01,4.000000000000000222e-01
7.410000000000000000e+02,-1.404659048076464245e+00,-1.045147940163391098e+01,1.054544872085209128e+01,3.769597871805523681e+01,3.045834660359511759e+01,4.000000000000000222e-01
7.420000000000000000e+02,6.639368952615191333e+00,7.577755656488204039e+00,1.007489954681383004e+01,1.264184409048047542e+01,2.979997195592522985e+01,5.000000000000000000e-01
7.430000000000000000e+02,-4.115297378353648838e+00,-2.665750266167155047e+00,4.903253715019719294e+00,4.385419937815117208e+01,3.634138324803323172e+01,4.000000000000000222e-01
7.440000000000000000e+02,8.136593176554807627e+00,-4.504303058325573872e+00,9.300155620310844640e+00,3.420617031568514932e+01,3.629383393345783304e+01,4.000000000000000222e-01
7.450000000000000000e+02,-7.039727115854468309e+00,-8.696178422098533645e+00,1.118844390497037899e+01,2.575278829945323267e+01,4.102029599786563807e+01,4.000000000000000222e-01
7.460000000000000000e+02,1.198477772138767605e+00,5.421099052841066301e-01,1.315382879513735670e+00,8.744852090547807322e+00,2.581203246979738353e+00,5.000000000000000000e-01
7.470000000000000000e+02,-7.417439180064391291e-01,6.533425497621861977e-01,9.884536039841718136e-01,3.007899462711061744e+01,5.245516691740327531e+00,4.000000000000000222e-01
7.480000000000000000e+02,8.672901967058230355e+00,6.930983661518761885e+00,1.110215128010974972e+01,4.595029852351633792e+01,1.475909733274266422e+01,4.000000000000000222e-01
7.490000000000000000e+02,-6.765359763960461237e+00,3.042863998407731696e+00,7.418161096162648960e+00,1.303665033847279497e+00,3.565602037149724879e+01,4.000000000000000222e-01
7.500000000000000000e+02,4.131410099584510220e+00,1.332972342653865816e+01,1.395528846133115231e+01,3.648604939153838433e+00,2.736895585157740030e+01,5.000000000000000000e-01
7.510000000000000000e+02,9.125793209558523245e+00,-1.666726331457841326e+00,9.276749342716950508e+00,3.035535478197038373e+01,1.669602190215249138e+01,4.000000000000000222e-01
7.520000000000000000e+02,7.368010516277803568e+00,3.138202343033533293e+00,8.008488803376168974e+00,1.825346165424444322e+01,3.605856462234916648e+01,2.999999999999999889e-01
7.530000000000000000e+02,2.088112155770049938e+00,4.460450693480607631e-01,2.135220967245395229e+00,2.688060124377984650e+01,4.563096492098208756e+01,4.000000000000000222e-01
7.540000000000000000e+02,2.905440610187922879e+00,-4.139811604434973091e-01,2.934785433474023986e+00,3.675837646021395244e+01,4.405284366187301970e+01,5.000000000000000000e-01
7.550000000000000000e+02,-5.638635409274019850e+00,-3.524400382814972588e+00,6.649481734474132821e+00,4.479186553174179863e+01,2.971064160609806848e+01,4.000000000000000222e-01
7.560000000000000000e+02,-7.431807036690769586e-01,-5.179606680935743279e-01,9.058701959983042062e-01,1.821094626836994124e+01,4.106615361350228000e+01,4.000000000000000222e-01
7.570000000000000000e+02,6.325455078785619634e+00,-3.453980589825031089e+00,7.207035719949142383e+00,5.059125363571272516e+01,3.601437634518026698e+01,4.000000000000000222e-01
7.580000000000000000e+02,-4.198100900362116139e-01,-4.096186899423454264e+00,4.117643455510025419e+00,3.368768955095556628e+00,3.117527359497763495e+00,4.000000000000000222e-01
7.590000000000000000e+02,3.019036862888558659e+00,4.088840950625257875e+00,5.082637494351732066e+00,5.719357784553944946e+00,3.200012147999635914e+01,5.000000000000000000e-01
7.600000000000000000e+02,2.791926176164396978e+00,-1.203109807095433581e+00,3.040119237970965393e+00,1.659193024515463932e+01,1.254038880807478940e+01,4.000000000000000222e-01
7.610000000000000000e+02,2.119572158355048641e-02,-3.961928938807071088e-01,3.967594583308842182e-01,6.604668120022592070e+00,1.225072233442973690e+01,5.000000000000000000e-01
7.620000000000000000e+02,-2.313823682799247994e+00,-4.362385405571959751e+00,4.938034676045714555e+00,4.933025783997377545e+01,5.961177287863981711e+00,4.000000000000000222e-01
7.630000000000000000e+02,1.535978204811150327e+01,-8.039684977529958587e+00,1.733665016960916105e+01,2.195739111435175772e+01,1.155850371603690441e+01,5.000000000000000000e-01
7.640000000000000000e+02,7.835528468800334601e-01,3.771685118054597385e-01,8.696040191669713870e-01,3.171683104651363294e+01,8.130945483586609512e+00,5.000000000000000000e-01
7.650000000000000000e+02,-1.022679486899466816e+01,1.277063282324981675e+00,1.030622258247697332e+01,1.506608434801361085e+01,2.496026838114603663e+01,4.000000000000000222e-01
7.660000000000000000e+02,2.299261695333070676e+00,-1.781900515635602744e+01,1.796673451425908397e+01,3.671106222981760681e+01,1.614538973433140256e+01,4.000000000000000222e-01
7.670000000000000000e+02,-1.108354767675491015e+00,2.140664091297522997e+00,2.410579399812343926e+00,5.196110170420277541e+01,3.410637840052550018e+01,5.000000000000000000e-01
7.680000000000000000e+02,4.102417259325007137e+01,3.124527480924692568e+01,5.156791575064994504e+01,2.578159450787406470e+01,2.760849714944595235e+01,4.000000000000000222e-01
7.690000000000000000e+02,7.658223789803718873e+00,1.382211090993369584e+00,7.781959850499147180e+00,1.690118196245030902e+01,3.531437326235407426e+01,5.000000000000000000e-01
7.700000000000000000e+02,-8.306471799600737782e+00,-5.043963963792656102e+00,9.717975418038534485e+00,3.644790898308872329e+01,2.159171290223712347e+01,4.000000000000000222e-01
7.710000000000000000e+02,-9.878078557443471297e+00,-1.563577787355800552e+01,1.849470155742640287e+01,2.294383820543117025e+01,3.384005856436810689e+01,4.000000000000000222e-01
7.720000000000000000e+02,9.743225091224758105e-02,2.029346051284329100e+00,2.031683646481687422e+00,4.498691770890511066e+01,8.000000000000000000e+00,4.000000000000000222e-01
7.730000000000000000e+02,-2.122825526170771582e+00,4.396934232161163436e+01,4.402055715696508997e+01,2.551266677619408441e+01,3.451350976678031657e+01,4.000000000000000222e-01
7.740000000000000000e+02,-3.776554190055388283e+00,3.708022023676128764e+00,5.292616449214142982e+00,1.051390165225437023e+01,3.130348081860035947e+01,4.000000000000000222e-01
7.750000000000000000e+02,-7.690707784579060124e+00,5.968310244121712849e+00,9.734871000576902134e+00,2.387716701410059272e+01,2.626269250889264484e+01,4.000000000000000222e-01
7.760000000000000000e+02,1.411784122152764720e+00,-6.026500026274584698e+00,6.189655642622634346e+00,4.078609141226854717e+01,2.168068649425319450e+01,5.000000000000000000e-01
7.770000000000000000e+02,5.128951219180999388e+00,-3.285014763665298432e+00,6.090768638377034527e+00,3.706128258371258255e+01,2.220946665350702531e+01,4.000000000000000222e-01
7.780000000000000000e+02,-1.420158072497563762e+00,-3.750680383018494268e-01,1.468851586864919900e+00,1.508004844709657455e+01,4.543809340015645404e+01,5.000000000000000000e-01
7.790000000000000000e+02,4.016860112663672489e+00,3.185425361842211700e+00,5.126607055409649227e+00,3.114499316938850626e+01,4.485440240441106852e+01,4.000000000000000222e-01
7.800000000000000000e+02,-1.875165207045349502e+00,-3.255718177667956681e+00,3.757119296230955197e+00,4.426668894018058609e+01,3.889422513294999817e+01,4.000000000000000222e-01
7.810000000000000000e+02,5.859418650843331022e-01,-1.199825567730123943e-01,5.981000611839928371e-01,1.586455348804077303e+01,2.687624774381018256e+01,5.000000000000000000e-01
7.820000000000000000e+02,-2.892876061245401864e+00,2.561808374537166699e+00,3.864142085065644938e+00,4.454521916269211346e+01,3.199944848401678499e+01,4.000000000000000222e-01
7.830000000000000000e+02,-6.615392853920326388e+00,4.609539888016588094e+00,8.062957310498182650e+00,5.649724017050868241e+00,4.276183035413539812e+01,4.000000000000000222e-01
7.840000000000000000e+02,-3.028610909922945460e+00,2.390552582788469493e+00,3.858396777779718345e+00,2.698220478837234815e+00,8.738654370845182484e+00,5.000000000000000000e-01
7.850000000000000000e+02,1.358379494122828035e+01,4.849290391316731785e+00,1.442342200397172647e+01,3.669580226871417494e+01,3.315673336607328991e+01,4.000000000000000222e-01
7.860000000000000000e+02,-1.501778781518616412e+01,-3.147455545708643498e+00,1.534406814616534831e+01,3.611742098915498644e+01,3.056611884121693379e+01,4.000000000000000222e-01
7.870000000000000000e+02,-1.111338730252639628e+01,7.420135440151135242e+00,1.336285101638650374e+01,2.527696230539992683e+01,1.617280653280916525e+01,5.000000000000000000e-01
7.880000000000000000e+02,1.251963662975976721e+00,-1.228917279930991757e+00,1.754323429224272868e+00,3.484231481033604894e+01,2.692145120434070549e+01,4.000000000000000222e-01
7.890000000000000000e+02,-3.094453678957838960e+00,5.167295015363649213e+00,6.023004345591800757e+00,3.539551073828058492e+01,2.388749100874213482e+01,4.000000000000000222e-01
7.900000000000000000e+02,-3.922767062290863915e+00,-1.069590598257326608e+00,4.065971651754911598e+00,5.133129408080096567e+01,4.168972473926332611e+01,4.000000000000000222e-01
7.910000000000000000e+02,-5.359908050295409510e+00,1.500132952942875075e+00,5.565879372042359385e+00,4.976707741539415508e+01,1.228858699194843140e+01,4.000000000000000222e-01
7.920000000000000000e+02,-2.531377077125501174e+01,-8.864515310817669302e+00,2.682101083768777983e+01,2.211947757556396255e+01,2.809119209033160303e+01,4.000000000000000222e-01
7.930000000000000000e+02,-6.004417702366209753e+00,7.016440882749013674e+00,9.234905229919821323e+00,3.583011133173634732e+01,2.488104951007140642e+01,5.000000000000000000e-01
7.940000000000000000e+02,8.145811959161664007e-02,1.405456430282408242e-01,1.624453847347588353e-01,5.155421467132213564e+01,1.436212905039974785e+01,4.000000000000000222e-01
7.950000000000000000e+02,-2.764151284789007068e-01,-9.877625723964557070e-01,1.025709619082940227e+00,4.219647356870972743e+01,3.078160282869034869e+00,4.000000000000000222e-01
7.960000000000000000e+02,1.115396660877727042e+00,-1.690732666133621720e+00,2.025508987743201317e+00,2.934150121931891952e+00,1.892105263157894512e+01,4.000000000000000222e-01
7.970000000000000000e+02,1.148542824862478184e+01,5.087337757772018243e+00,1.256169047206469536e+01,4.696839980413702165e+01,6.625504996088100285e+00,4.000000000000000222e-01
7.980000000000000000e+02,1.041955076903818167e+00,-4.737376379376375013e+00,4.850608759955687965e+00,3.813077061509907395e+01,2.559328088854910987e+01,5.000000000000000000e-01
7.990000000000000000e+02,1.726433878281611323e+00,6.470300734728893666e+00,6.696668241290719692e+00,1.146043051489714770e+01,2.513267039514598977e+01,5.000000000000000000e-01
8.000000000000000000e+02,2.044030100753592816e+00,6.790866009011239157e+00,7.091820655172477395e+00,4.399301484242302962e+01,4.639528077778093262e+01,4.000000000000000222e-01
8.010000000000000000e+02,2.152504839520668867e+01,-1.292157869898871780e+01,2.510567474676092203e+01,1.664304471392883045e+01,2.534224319160246353e+01,4.000000000000000222e-01
8.020000000000000000e+02,-2.298548555533228122e+00,-6.455395183402497850e+00,6.852404865157929237e+00,1.202643121586836550e+01,2.676650755700970663e+01,5.000000000000000000e-01
8.030000000000000000e+02,-7.696216223466130657e+00,8.765244199285127991e+00,1.166452956751556513e+01,1.372643725902788958e+01,2.375802725445529262e+01,4.000000000000000222e-01
8.040000000000000000e+02,-4.083923294672690218e+00,-1.864245282011584015e+00,4.489302835438113704e+00,2.408250271318434699e+01,3.598015210679792375e+01,5.000000000000000000e-01
8.050000000000000000e+02,6.957062202247465965e-01,-3.195416060429173921e+00,3.270273833199309532e+00,3.046028751240783095e+01,2.053029865225582729e+00,4.000000000000000222e-01
8.060000000000000000e+02,-1.823162782204836851e-01,1.202778432798170094e+00,1.216517646279161591e+00,5.078241765437455513e+01,2.713140114634799005e+01,5.000000000000000000e-01
8.070000000000000000e+02,1.269937691694691395e+00,1.914981777021757203e+00,2.297802634499370722e+00,5.148192498720652566e+01,6.027148503807427282e+00,5.000000000000000000e-01
8.080000000000000000e+02,3.004620461195418812e+00,-2.105320661158629036e+00,3.668803510974058657e+00,3.469736506098590922e+01,1.548645433461942922e+01,4.000000000000000222e-01
8.090000000000000000e+02,1.098825115631465188e+01,3.165083900885795387e+00,1.143500850781916789e+01,3.808760203128778699e+01,1.544706606687011607e+01,4.000000000000000222e-01
8.100000000000000000e+02,-1.971507989701195385e+01,1.555418538898903513e+01,2.511208988635961603e+01,1.569662558003009778e+01,4.210416527095159722e+01,4.000000000000000222e-01
8.110000000000000000e+02,-3.257245568867825902e+00,-5.885081964040539404e-01,3.309983473243308882e+00,1.971045450956779277e+01,3.487421152005690317e+01,5.000000000000000000e-01
8.120000000000000000e+02,-1.192535747922145450e-01,1.818558849864507554e+00,1.822464733683821558e+00,4.700512229313391543e+01,1.289610936664647056e+01,4.000000000000000222e-01
8.130000000000000000e+02,7.631715075367129231e-01,-1.302110483970060173e+01,1.304345054026695294e+01,2.370075728816246396e+01,2.873645684130081079e+01,5.000000000000000000e-01
8.140000000000000000e+02,4.479756463255919030e+00,2.987370833019483030e+01,3.020772529283916796e+01,1.050142066235648208e+01,2.470371217918897244e+01,4.000000000000000222e-01
8.150000000000000000e+02,5.638062011745391899e+00,9.938109589273256717e+00,1.142601266657321624e+01,2.858696265279273874e+01,1.397535429334167212e+01,4.000000000000000222e-01
8.160000000000000000e+02,7.481657596540094435e-01,1.032536957209661210e+00,1.275101788847638140e+00,4.662032294353994466e+00,1.531548594745519765e+01,5.000000000000000000e-01
8.170000000000000000e+02,-2.337809777314632687e+00,5.627068908925525470e-01,2.404577634422697230e+00,5.051872599463880675e+01,2.515803628985880991e+01,4.000000000000000222e-01
8.180000000000000000e+02,-2.044204225815443809e+00,3.706625780963464400e+00,4.232947625112402967e+00,4.413024474526602603e+01,4.488070161101251188e+01,5.000000000000000000e-01
8.190000000000000000e+02,-1.227975198992812267e+01,-1.131029617921313246e+01,1.669476290923794082e+01,1.076254207356570269e+01,3.680209022650018369e+01,4.000000000000000222e-01
8.200000000000000000e+02,8.244032594034647943e+00,-7.919378994828711882e-01,8.281982796899725940e+00,4.550861055710405623e+01,3.150007314981123230e+01,4.000000000000000222e-01
8.210000000000000000e+02,1.607171798335683244e+00,-6.126620963033484024e+00,6.333915504176456324e+00,9.237302079180224723e+00,1.371787596218486094e+01,2.999999999999999889e-01
8.220000000000000000e+02,6.411377451521402815e-01,-5.103002529573905099e-02,6.431653533427111880e-01,2.365378787562539742e+01,3.503161772781655525e+00,5.000000000000000000e-01
8.230000000000000000e+02,-9.453017550270754299e+00,-3.204573030210485740e+01,3.341090198424712554e+01,2.502583978233771944e+01,3.545250691809787469e+01,4.000000000000000222e-01
8.240000000000000000e+02,1.539279684167012086e+01,7.672044021054245988e+00,1.719879222707001176e+01,3.856097638140909112e+01,3.276157718289528020e+01,5.000000000000000000e-01
8.250000000000000000e+02,1.005558470519591907e+00,5.575306626471906668e+00,5.665261848918834886e+00,4.203856112561510372e+01,1.318401778963963800e+01,4.000000000000000222e-01
8.260000000000000000e+02,4.363042689488000114e+00,-7.007648355727877920e-01,4.418960609133106843e+00,5.240763213459374725e+01,1.596108194885680653e+01,2.999999999999999889e-01
8.270000000000000000e+02,-3.209283502486710127e+00,4.538331343407558727e+00,5.558412721442050675e+00,9.408128267110503984e+00,4.215832388176332302e+01,4.000000000000000222e-01
8.280000000000000000e+02,1.805622521147824955e-01,3.643434047741510362e+00,3.647905479467751899e+00,1.820572587880415583e+01,3.691457578672495998e+01,5.000000000000000000e-01
8.290000000000000000e+02,1.467585081766952460e+00,-2.792903504684283167e+00,3.155014414975415349e+00,5.288274133770151764e+01,1.854237251724379254e+00,4.000000000000000222e-01
8.300000000000000000e+02,-2.059906534926345678e+00,-3.940939730177680511e-01,2.097266075680716657e+00,4.979688020231796486e+01,4.129087352146508749e+01,5.000000000000000000e-01
8.310000000000000000e+02,-5.713594762262332871e+00,1.203518488814220078e+00,5.838974384279248753e+00,3.459164266618502381e+01,3.006550827418908867e+01,5.000000000000000000e-01
8.320000000000000000e+02,-5.383537612932123295e+00,-1.065131206616563908e+00,5.487894105862772598e+00,4.367103546146123705e+01,1.515867145866375232e+01,4.000000000000000222e-01
8.330000000000000000e+02,-2.841033808882853506e-01,-7.682199321352978671e+00,7.687450887259593912e+00,4.789834707212680343e+01,1.345422806889032330e+01,4.000000000000000222e-01
8.340000000000000000e+02,2.781171892451074434e+00,1.430977481239355864e+00,3.127717002411507075e+00,1.461901366497959032e+01,3.885460261670419868e+01,4.000000000000000222e-01
8.350000000000000000e+02,4.340802655669961374e-01,-3.056403525740948313e-01,5.308876548539539497e-01,5.109338722741977534e+01,1.523666718918210705e+01,5.000000000000000000e-01
8.360000000000000000e+02,1.672592520154410511e+00,2.497184142172234056e-01,1.691131285523287398e+00,4.269840032706726873e+01,1.803017856542202146e+00,4.000000000000000222e-01
8.370000000000000000e+02,-2.893799294854859205e+00,-7.597656856106882017e+00,8.130096190208968565e+00,1.648198537688874765e+01,2.871128128618169573e+00,4.000000000000000222e-01
8.380000000000000000e+02,-4.154912311142892278e+00,2.590333584432240599e+00,4.896235736964096752e+00,1.394688672230667059e+01,2.193285739167845705e+01,4.000000000000000222e-01
8.390000000000000000e+02,1.370787148866384264e+01,8.124375172848024462e+00,1.593459170166943473e+01,5.277697098150711241e+01,3.939387162424623767e+01,4.000000000000000222e-01
8.400000000000000000e+02,-1.877694628015703859e+00,6.576904208481615832e+00,6.839693420294671533e+00,7.147534266425080496e+00,2.631578947368421240e+00,4.000000000000000222e-01
8.410000000000000000e+02,2.938172137717960375e+00,5.236637036099541120e+00,6.004600149777794549e+00,1.963041785259538941e+01,2.639565440375628214e+01,5.000000000000000000e-01
8.420000000000000000e+02,8.021963135569178505e+00,4.595694628057457543e+00,9.245123128589854744e+00,3.362779897579555666e+01,2.355188548730085785e+01,5.000000000000000000e-01
8.430000000000000000e+02,-4.298331436768623171e+00,-3.139692707749686917e+01,3.168978830869605900e+01,1.564431064975638819e+01,3.786603414234064502e+01,4.000000000000000222e-01
8.440000000000000000e+02,-2.139464106384413355e+01,-2.211719821113064199e+01,3.077175852890383823e+01,4.425012234610797890e+01,3.061856990340768903e+01,2.999999999999999889e-01
8.450000000000000000e+02,1.578651700928224599e+01,1.039765969734018825e+01,1.890305389258704238e+01,4.077962173412565505e+01,9.057333261314765238e+00,5.000000000000000000e-01
8.460000000000000000e+02,-4.383575732634539257e-01,1.639820947979923282e+00,1.697400984879883667e+00,3.761239317440767227e+00,4.375578009539212054e+00,5.000000000000000000e-01
8.470000000000000000e+02,-1.930540244251885795e+01,2.440626934484710020e+00,1.945906532444313797e+01,6.722836556514374173e+00,2.678879511685568104e+01,5.000000000000000000e-01
8.480000000000000000e+02,-2.006072448205046932e+00,1.285016558454928415e+01,1.300580955641678749e+01,4.646143346482236147e+00,2.309615432864782036e+01,4.000000000000000222e-01
8.490000000000000000e+02,6.319808419626020246e+00,2.318964083568712198e+00,6.731832802562584206e+00,2.479064383575601127e+01,2.882730688739658831e+01,5.000000000000000000e-01
8.500000000000000000e+02,-1.047473579825556111e+00,-3.059786764284562199e-01,1.091248757553233251e+00,1.376216907729469519e+01,1.530244797846377303e+01,4.000000000000000222e-01
8.510000000000000000e+02,-2.733577029487373977e+01,2.894772845534498540e+00,2.748861668839204242e+01,3.239254142642431589e+01,3.599940490466733678e+01,5.000000000000000000e-01
8.520000000000000000e+02,1.822412032286658601e+00,8.236744342323953916e+00,8.435943514286286415e+00,1.049896939698546383e+01,1.654848121646733006e+01,5.000000000000000000e-01
8.530000000000000000e+02,2.273933545835975067e+00,-5.923228589807171929e+00,6.344715178633886232e+00,3.678288453636876199e+01,4.068517709626824796e+01,5.000000000000000000e-01
8.540000000000000000e+02,-1.557410661560361120e-01,-1.395428379853031364e+00,1.404092462406473674e+00,7.052097063778496988e+00,3.435462698227923539e+01,5.000000000000000000e-01
8.550000000000000000e+02,-2.936088392311123840e+00,5.839538051216118575e+00,6.536116561006624970e+00,3.482397123988890542e+01,1.434149771368325155e+01,5.000000000000000000e-01
8.560000000000000000e+02,1.833066681774057827e+01,-1.432332566612554814e+00,1.838654188705408643e+01,4.755051657124727171e+01,1.951516224501644459e+01,4.000000000000000222e-01
