8.790000000000000000e+02,7.740524579438721187e-01,-2.112709734187923072e-02,7.743407272583840983e-01,4.738828405151171808e+01,3.505246125201627905e+01,4.000000000000000222e-01
8.800000000000000000e+02,3.142141850259098090e-01,-5.172081970410130625e-01,6.051734240347241833e-01,4.293365302104254511e+01,2.571088571441739745e+01,4.000000000000000222e-01
8.810000000000000000e+02,-1.724326783109078054e-01,1.197944691311197407e-01,2.099612902034082296e-01,2.795380850040957910e+01,2.966659278112485154e+01,5.000000000000000000e-01
8.820000000000000000e+02,-6.251482809439440347e-02,-8.762637650003436418e-01,8.784909160510706583e-01,2.680198593989285882e+01,1.533012864729756153e+01,4.000000000000000222e-01
8.830000000000000000e+02,-4.175203839271156014e-01,2.654424035004440685e-02,4.183633202019590436e-01,1.077554142714397756e+01,3.664639824900439180e+01,4.000000000000000222e-01
8.840000000000000000e+02,-1.565006356363168871e-01,2.783880634058550907e-01,3.193624317314633920e-01,4.730204796987584359e+01,2.047580922483018995e+01,4.000000000000000222e-01
8.850000000000000000e+02,-2.156305075377733249e-01,-3.774355488978671791e-01,4.346885199229811869e-01,3.222398366870555009e+01,4.306386780863104491e+01,2.999999999999999889e-01
8.860000000000000000e+02,-3.924835879728888477e-02,6.410621016350099843e-01,6.422624477742542304e-01,3.510098137345924840e+01,3.109235846489891042e+00,5.000000000000000000e-01
8.870000000000000000e+02,-7.748249837445708721e-01,6.901310669731434144e-01,1.037610064058875459e+00,3.696044643827787723e+01,2.676236013364543709e+01,4.000000000000000222e-01
8.880000000000000000e+02,2.741593031006229753e-01,-2.154247899661435039e-01,3.486705660198123335e-01,3.873618524872709745e+00,4.448370009746422049e+00,5.000000000000000000e-01
8.890000000000000000e+02,1.389039209229839145e+00,-5.445684505143775223e-01,1.491973432093710805e+00,4.906534868363679891e+01,9.304150105414668914e+00,4.000000000000000222e-01
8.900000000000000000e+02,9.743724038260109799e-02,-1.582258952680070663e-01,1.858210153527827813e-01,5.137166488718067114e+01,4.171477046230649677e+01,5.000000000000000000e-01
8.910000000000000000e+02,2.063033869195655678e-01,1.081582729386828090e+00,1.101082325697013697e+00,3.719618610690413618e+01,3.613011190608862222e+01,4.000000000000000222e-01
8.920000000000000000e+02,1.859256302137918260e-01,2.712231700305791637e-01,3.288317927631574378e-01,3.359179226862523393e+01,3.822205380147929787e+01,4.000000000000000222e-01
8.930000000000000000e+02,-4.281377287997655268e-01,-2.427236798375917992e-01,4.921551580301920525e-01,4.239661596997636650e+01,3.530218366904885130e+01,5.000000000000000000e-01
8.940000000000000000e+02,-3.480730466724650807e-01,-3.937325003965030934e-02,3.502928755178113529e-01,2.020768266643544209e+01,1.157483610100204174e+01,5.000000000000000000e-01
8.950000000000000000e+02,2.035560337812816201e-01,-1.994513468593337446e-01,2.849840322768427137e-01,4.920955473068289621e+01,2.665767687260845520e+01,5.000000000000000000e-01
8.960000000000000000e+02,4.981360541882118298e-02,-4.845178586174325730e-01,4.870718125739205706e-01,4.925256488314506242e+01,1.314435810322965636e+01,4.000000000000000222e-01
8.970000000000000000e+02,-8.888360999630614545e-01,-4.788177992115443260e-01,1.009601949997786186e+00,1.099517204122120084e+01,1.084551146324765547e+01,4.000000000000000222e-01
8.980000000000000000e+02,-3.527350428499073764e+00,-3.694313348836962607e+00,5.107852010858143110e+00,2.489043563136033299e+01,1.754764879089646712e+01,5.000000000000000000e-01
8.990000000000000000e+02,-8.286114718913650812e-01,-1.455949698636663570e+00,1.675227296909337582e+00,3.969726080099172805e+01,6.092988291031566916e+00,5.000000000000000000e-01
9.000000000000000000e+02,4.150516887464025806e-02,-3.467595327157693696e-02,5.408420082246749583e-02,4.043471840372041015e+01,4.417203078356204315e+01,4.000000000000000222e-01
9.010000000000000000e+02,3.693281824124234891e-01,5.006968869892778340e-01,6.221741548512105258e-01,1.648462309921763236e+01,2.313101831579567857e+01,4.000000000000000222e-01
9.020000000000000000e+02,-4.723829496934435213e-01,-1.724649035333901681e-01,5.028814911207808436e-01,1.820918852932335241e+01,2.175729210593288343e+01,4.000000000000000222e-01
9.030000000000000000e+02,1.346260326670951635e-01,-2.493574967726783775e-01,2.833784216704194892e-01,1.965722563645710608e+01,4.564413335509901515e+01,5.000000000000000000e-01
9.040000000000000000e+02,1.868303725014890948e-01,-2.755092982954473468e-01,3.328828045067737662e-01,2.958147889891419879e+01,3.589518096239807932e+01,5.000000000000000000e-01
9.050000000000000000e+02,6.921951461750948109e-01,3.344035354677872829e-01,7.687391267014556107e-01,4.327432771422650859e+01,2.366016034835037019e+01,5.000000000000000000e-01
9.060000000000000000e+02,-3.698770526187794561e-02,3.264681328414947847e-01,3.285567410684970824e-01,3.267029462487855085e+01,3.851394080419771626e+01,4.000000000000000222e-01
9.070000000000000000e+02,-1.889312108668646850e+00,-2.670546164721611326e+00,3.271286759345819917e+00,1.270123182608611501e+01,6.738386937722164127e+00,4.000000000000000222e-01
9.080000000000000000e+02,-2.433087623602617211e-01,3.152825284026078978e-01,3.982489504784960110e-01,2.663147380409786535e+01,2.168290741306536518e+01,5.000000000000000000e-01
9.090000000000000000e+02,-1.878073919013636961e-01,-1.570782401312772469e+00,1.581969964546328544e+00,5.882470521311278233e+00,3.743560282261507410e+01,4.000000000000000222e-01
9.100000000000000000e+02,3.451550324680970228e+00,4.455597654436160848e-01,3.480190102334566493e+00,3.588643608735393542e+01,6.051140596951377404e+00,4.000000000000000222e-01
9.110000000000000000e+02,1.434736250253862422e-02,4.511156764792874641e-01,4.513437718371046681e-01,3.188945532303065988e+01,4.647842490329975362e+01,4.000000000000000222e-01
9.120000000000000000e+02,1.191711266372771916e-01,-3.085215207618403066e-01,3.307374883456615788e-01,5.476405844192362871e+00,2.993142959598608499e+01,4.000000000000000222e-01
9.130000000000000000e+02,-4.747945014978249834e-02,6.530531798429741741e-01,6.547768733618694048e-01,5.803285256881862253e+00,2.900035767834149780e+01,5.000000000000000000e-01
9.140000000000000000e+02,2.682891968651565651e-01,5.231419217211251693e-01,5.879256444624800793e-01,3.539783229397863096e+01,6.950703505703433649e+00,5.000000000000000000e-01
9.150000000000000000e+02,1.819789655127088679e-01,8.802385084138919513e-02,2.021498013999094012e-01,7.542131310512991682e+00,2.731322521329033037e+01,5.000000000000000000e-01
9.160000000000000000e+02,2.559376407532264475e-01,-7.622375984971393459e-01,8.040586001760156032e-01,5.085416327810762027e+00,1.633807262345517231e+01,4.000000000000000222e-01
9.170000000000000000e+02,5.343866362661375824e-03,5.902947525874040896e-02,5.927086853610490091e-02,2.317515051712093932e+00,1.696016395896127449e+01,5.000000000000000000e-01
9.180000000000000000e+02,2.724861699896994338e-01,-3.391943277499298026e-01,4.350879276805806328e-01,1.692039434392571806e+01,3.526803498232761314e+01,5.000000000000000000e-01
9.190000000000000000e+02,-6.589535985905667914e-01,3.355817117435703212e-01,7.394828803645170368e-01,5.884196190319080699e+00,3.628273534499326303e+01,5.000000000000000000e-01
9.200000000000000000e+02,8.556998088950623638e-02,1.819647017381505194e-01,2.010805169778627222e-01,3.764394144408370124e+01,3.035560833070042008e+01,4.000000000000000222e-01
9.210000000000000000e+02,5.950315529802933101e-01,7.231976650219579250e-01,9.365241116679012823e-01,4.499726884378401337e+01,2.865417949560221800e+01,4.000000000000000222e-01
9.220000000000000000e+02,1.858082844065672146e-01,5.282940990195148512e-01,5.600172976015587167e-01,2.030218655547033535e+01,2.792185898982026515e+01,5.000000000000000000e-01
9.230000000000000000e+02,-2.270581942640995110e-02,2.669191540422175546e-01,2.678831630215639525e-01,2.836632634618564808e+01,2.499339741537036375e+01,4.000000000000000222e-01
9.240000000000000000e+02,-7.192986496571652788e-01,-3.147524136106868986e-01,7.851494311736935128e-01,2.898943276066011876e+01,4.550392827062381684e+01,4.000000000000000222e-01
9.250000000000000000e+02,1.145081452428860502e-01,1.454189294390314524e-01,1.850912757699829936e-01,2.497433483413409050e+01,3.538275850360505359e+01,5.000000000000000000e-01
9.260000000000000000e+02,7.397392202360726365e-01,7.077019410444411462e-03,7.397730720695425699e-01,4.615213678684225584e+01,2.690572502774640284e+01,5.000000000000000000e-01
9.270000000000000000e+02,2.164597918775515162e-01,6.162685176128351872e-02,2.250615701484376674e-01,3.760812166847199478e+01,2.071418172433455851e+01,5.000000000000000000e-01
9.280000000000000000e+02,-1.753236660755878584e-01,-3.735950259721080302e-01,4.126882980135059831e-01,1.522138155537177617e+01,1.796152701036330512e+01,4.000000000000000222e-01
9.290000000000000000e+02,1.183734288611045099e-01,8.176538400802679796e-02,1.438674622085030497e-01,6.846780706451345289e-01,4.362348869262902440e+01,4.000000000000000222e-01
9.300000000000000000e+02,5.375013035822422403e-01,-1.341939243335319443e-01,5.539996937550086820e-01,2.943344194688274129e+01,4.214490857674641688e+01,5.000000000000000000e-01
9.310000000000000000e+02,-2.259601646971867717e-01,3.811955755572935534e-01,4.431343620781805770e-01,4.068508114347830684e+01,2.794783454626653807e+01,4.000000000000000222e-01
9.320000000000000000e+02,4.302464350277107608e-02,-1.255833798477248020e-01,1.327490310417310526e-01,3.070574713755787144e+01,3.895247057266370660e+00,5.000000000000000000e-01
9.330000000000000000e+02,-5.227198983838572399e-01,7.308275134783887017e-02,5.278041120633677474e-01,2.288087603106264467e+01,7.066411504910360186e+00,4.000000000000000222e-01
9.340000000000000000e+02,6.859473591261912029e-01,9.077846645535414538e-02,6.919281100404736096e-01,1.015719613930376575e+01,3.597413616517624035e+01,4.000000000000000222e-01
9.350000000000000000e+02,-4.886607673771725668e-01,9.685606631208689699e-01,1.084849806986563747e+00,6.743355027764843967e+00,2.665747402291705725e+01,5.000000000000000000e-01
9.360000000000000000e+02,-2.528430451670167223e-01,-2.136970132931699518e-01,3.310528945346216667e-01,4.263989699237177078e+00,1.612034708475457379e+00,4.000000000000000222e-01
9.370000000000000000e+02,-5.170134980422349535e-01,-4.526345162067679784e-03,5.170333112657193864e-01,6.414753087015975019e+00,2.399248872989842596e+01,5.000000000000000000e-01
9.380000000000000000e+02,1.641668396707736122e-01,-1.437756978825588949e-01,2.182251189691652715e-01,5.121062055205234742e+01,3.067191273689907405e+01,4.000000000000000222e-01
9.390000000000000000e+02,6.541375971371599096e-02,5.446872347352646471e-02,8.512227556121408634e-02,1.986381609308565999e+01,4.284748402449114479e+01,5.000000000000000000e-01
9.400000000000000000e+02,-3.409134865899483557e-01,7.311688115037112690e-02,3.486661492718677868e-01,2.519780522010270829e+01,2.967091638810255816e+01,5.000000000000000000e-01
9.410000000000000000e+02,-2.381172542207190823e-01,7.467595223782685920e-02,2.495522482371993200e-01,4.414480932460549667e+01,3.907706069921408343e+00,5.000000000000000000e-01
9.420000000000000000e+02,-2.466525736466350649e-01,-3.168417065533888910e-01,4.015297736135796658e-01,5.047871710882107266e+01,4.213515345635713771e+01,4.000000000000000222e-01
9.430000000000000000e+02,7.606378109564335688e-01,3.022070116297562725e-01,8.184735532286812054e-01,2.652944780480009968e+01,3.420735587916319531e+01,5.000000000000000000e-01
9.440000000000000000e+02,-1.691184653081166944e-01,-3.438392156404092015e-01,3.831794116603663425e-01,3.919050609322192624e+00,1.053944940184419465e+01,5.000000000000000000e-01
9.450000000000000000e+02,-2.013042198913497782e-01,3.382001773547974044e-01,3.935768653120776950e-01,2.428723541739892688e+00,2.231663768793780633e+01,4.000000000000000222e-01
9.460000000000000000e+02,4.286363593862146715e+00,-1.339584311685435125e+00,4.490812731221438980e+00,1.224160456942750663e+00,1.048520199476497083e+01,2.999999999999999889e-01
9.470000000000000000e+02,2.726499398352518200e-01,4.208592030464088918e-01,5.014583317495331372e-01,1.647335631146718171e+01,4.069157455325586170e+01,5.000000000000000000e-01
9.480000000000000000e+02,-4.212686419190336817e-01,8.898995872578706612e-01,9.845753115257539489e-01,1.584893342065055322e+01,3.136900405546830939e+01,5.000000000000000000e-01
9.490000000000000000e+02,4.673863009778590483e-01,5.518627087820424659e-01,7.231890511380957287e-01,1.081578820043654865e+01,4.081656277982927605e+01,5.000000000000000000e-01
9.500000000000000000e+02,3.422519048678934195e-01,5.052820569420972685e-01,6.102838056620365492e-01,2.230307403337050332e+01,3.974991004602358657e+01,5.000000000000000000e-01
9.510000000000000000e+02,-1.616939026358708564e-01,-5.394031053239434215e-01,5.631168867852675008e-01,4.053906251450178644e+01,1.861750608117488426e+01,4.000000000000000222e-01
9.520000000000000000e+02,7.662562891464420600e-01,-2.225130015932835992e+00,2.353370410382041644e+00,4.311426374886226398e+01,1.429599246345166819e+01,4.000000000000000222e-01
9.530000000000000000e+02,-4.589130291700806996e-01,2.561513496333482909e-01,5.255613020961923398e-01,5.157806181010037960e+01,6.086397488660375110e+00,5.000000000000000000e-01
9.540000000000000000e+02,2.327574033711719004e-01,-6.074635235011498213e-02,2.405537947069942561e-01,4.199553762105458077e+01,4.329135962880201305e+01,5.000000000000000000e-01
9.550000000000000000e+02,1.991602510314016694e-01,-1.890124961828487105e-01,2.745733586933778447e-01,4.627537403716845432e+01,2.353798367596166230e+01,5.000000000000000000e-01
9.560000000000000000e+02,5.952874253115136849e-01,3.708449544627460681e-01,7.013509100190055134e-01,1.406730157410337867e+01,7.382184709170632964e+00,4.000000000000000222e-01
9.570000000000000000e+02,4.682050764194420900e-01,-7.626034098393312810e-01,8.948630924803585573e-01,4.627625279430483118e+01,1.372316095701068761e+01,5.000000000000000000e-01
9.580000000000000000e+02,9.354316519394173524e-02,4.345804247576456891e-01,4.445339912054384612e-01,5.153861567476061367e+01,4.318289832648014226e+01,4.000000000000000222e-01
9.590000000000000000e+02,3.004377795262770934e-01,-4.961833426232439836e-01,5.800523845856125904e-01,1.618698333064142014e+00,2.480303311660498977e+01,4.000000000000000222e-01
9.600000000000000000e+02,1.023414404328024663e-01,-3.261795471747598318e-01,3.418579638168346424e-01,3.789435674177040880e+01,1.540733666985130945e+01,4.000000000000000222e-01
9.610000000000000000e+02,4.576011831300477728e-01,-1.437481287724164503e+00,1.508559344327939256e+00,8.395680766245985360e-01,1.614826937074302293e+01,4.000000000000000222e-01
9.620000000000000000e+02,3.905080458629579532e-01,2.899358912335334160e-01,4.863736782650654455e-01,3.165736834030275659e+01,4.207966570480400037e+01,4.000000000000000222e-01
9.630000000000000000e+02,1.026566698857546145e+00,-5.542271315695030953e-01,1.166622004151746994e+00,2.301817427404677474e+01,1.676231483460821536e+01,5.000000000000000000e-01
9.640000000000000000e+02,-2.784569496284772239e-02,-3.306389685064413109e-01,3.318094486643914931e-01,3.575523015732977683e+01,2.476398313622697955e+01,5.000000000000000000e-01
9.650000000000000000e+02,2.561987281736957112e-01,2.851068182897461001e-01,3.833062563448730309e-01,2.476575108790247626e+01,3.305613064852890659e+01,4.000000000000000222e-01
9.660000000000000000e+02,-2.207869137076395316e-01,2.996359809849248948e-02,2.228108580737317990e-01,1.241217867881783121e+01,3.413164665035817080e+01,5.000000000000000000e-01
9.670000000000000000e+02,-3.139893377998146384e-01,3.933415628703429423e-02,3.164434864281123749e-01,3.643369031867232621e+01,1.198695697058416698e+01,4.000000000000000222e-01
9.680000000000000000e+02,1.211533127616421401e+00,-3.149160234847084849e-01,1.251792563150720072e+00,9.858373154964334972e+00,3.697065984790507542e+01,5.000000000000000000e-01
9.690000000000000000e+02,-5.035823801815906275e-01,-1.216460670566654745e-01,5.180665780184152691e-01,1.957899684162437026e+01,2.514554078976974338e+01,4.000000000000000222e-01
9.700000000000000000e+02,-1.458291075089186428e-01,-2.329356913349949210e-01,2.748184216797698309e-01,2.431699537905734232e+01,2.520186665822804173e+01,5.000000000000000000e-01
9.710000000000000000e+02,-1.161881108321703993e-01,-1.819064270607223532e-02,1.176034718059322109e-01,1.062938592287367179e+01,2.137646697690596653e+01,5.000000000000000000e-01
9.720000000000000000e+02,6.385621660332119198e-02,-1.214940006840060649e-01,1.372530823008923928e-01,2.639208157963892987e+01,3.262409598706260994e+01,4.000000000000000222e-01
9.730000000000000000e+02,3.991406727559949630e-01,-1.607835299664339135e-01,4.303075878445271063e-01,1.578916848117989069e+01,4.377138232218535308e+01,4.000000000000000222e-01
9.740000000000000000e+02,-4.055277612518393138e-03,2.972440479424956483e-01,2.972717095751885585e-01,4.493592438419900503e+01,2.124364021996845864e+01,4.000000000000000222e-01
9.750000000000000000e+02,-3.561090203743146887e-01,2.299355208091477254e-01,4.238914697439995494e-01,4.860796886926621596e+01,4.644474545223286555e+01,5.000000000000000000e-01
9.760000000000000000e+02,-1.951294625859607001e-01,-8.517324084291408859e-01,8.737983764791455998e-01,3.901322258307506985e+01,1.574885654541812841e+01,4.000000000000000222e-01
9.770000000000000000e+02,-2.783741239512498855e-01,4.748436212484578034e-01,5.504258510698554208e-01,1.065137454545678075e+01,2.294832290542652231e+01,4.000000000000000222e-01
9.780000000000000000e+02,1.627691946516238719e-01,2.894329759632677246e-01,3.320621301842348605e-01,1.358181892752979714e+01,2.265324790553454548e+01,4.000000000000000222e-01
9.790000000000000000e+02,-1.616102347855452592e-02,2.572579057039809936e-01,2.577650261906622164e-01,2.628767077657698792e+01,2.060602518318749787e+01,4.000000000000000222e-01
9.800000000000000000e+02,3.110792151257277816e-01,3.509340973770264660e-01,4.689616389269671282e-01,3.514559025683649907e+01,4.427627204817418516e+01,5.000000000000000000e-01
9.810000000000000000e+02,-5.696262873993225284e-01,5.206302675518398315e-01,7.717058913779496487e-01,1.705232309283911718e+01,3.390835067533770086e+01,4.000000000000000222e-01
9.820000000000000000e+02,5.353373441466130478e-01,-1.644901209964579336e-01,5.600384557719036982e-01,4.061598230158686107e+01,3.228888681242770531e+01,4.000000000000000222e-01
9.830000000000000000e+02,4.180754834831057476e-01,-2.668714841354482004e-01,4.959914303032759153e-01,5.303856593647778794e+01,1.456631065859813923e+01,4.000000000000000222e-01
9.840000000000000000e+02,-1.366702295967868963e+00,1.733798948400626205e+00,2.207698792697718293e+00,4.309159216141088677e+01,6.131541686602026253e+00,4.000000000000000222e-01
9.850000000000000000e+02,-3.725131531701164622e-01,6.909227081826113670e-02,3.788664555903129560e-01,2.060647017477264242e+01,2.030206608053537920e+01,5.000000000000000000e-01
9.860000000000000000e+02,-4.457808414136758129e-02,3.946282724438445744e-01,3.971381107344497674e-01,1.044598577743090928e+01,4.626810503730013124e+01,5.000000000000000000e-01
9.870000000000000000e+02,-2.417692659875956274e-01,-6.124029985987748947e-01,6.583994309451913773e-01,2.281722968696529907e+00,3.331617843724375660e+01,5.000000000000000000e-01
9.880000000000000000e+02,2.446524004795558760e+00,-8.988431068347804698e-02,2.448174604751046868e+00,4.024418429446406265e+00,7.514581226608959774e+00,5.000000000000000000e-01
9.890000000000000000e+02,-4.620924588024982738e-02,6.317586612658740441e-02,7.827186254118320696e-02,4.818732220645571118e+01,1.863569115450600577e+01,5.000000000000000000e-01
9.900000000000000000e+02,-5.753715357452415802e-02,8.528962774797994584e-01,8.548348285957687587e-01,7.325076653256113346e+00,2.458213973000392727e+01,4.000000000000000222e-01
9.910000000000000000e+02,1.249467691406818404e-01,-2.222491709494446022e-01,2.549635054403086576e-01,4.739374295634949874e+01,2.482411349226616792e+01,4.000000000000000222e-01
9.920000000000000000e+02,-9.891280398593577106e-02,2.194242289546895486e-01,2.406880450805984062e-01,2.314393901274939225e+01,4.014503320714883472e+01,4.000000000000000222e-01
9.930000000000000000e+02,1.691517583717201678e-01,-1.238829870977520287e-01,2.096647606358937044e-01,1.936784328729856597e+01,1.432306222465752477e+01,4.000000000000000222e-01
9.940000000000000000e+02,-5.759616025725300403e-01,-4.065777722392516225e-01,7.050086896747796983e-01,4.451298943137088315e+01,1.977734628169829278e+01,5.000000000000000000e-01
9.950000000000000000e+02,-6.279028541690343523e-01,-1.299593617336222695e-01,6.412109091210396183e-01,3.639279466509736949e+01,2.545153759158518980e+01,4.000000000000000222e-01
9.960000000000000000e+02,-2.151176464739840699e-01,-4.234652317993246595e-01,4.749720037721820720e-01,5.052884640559707208e+01,1.226724498365374005e+00,5.000000000000000000e-01
9.970000000000000000e+02,3.224786815412519769e-01,-5.189822028214026162e-01,6.110114785287914518e-01,1.421120940545654676e+01,2.962346628934089665e+01,4.000000000000000222e-01
9.980000000000000000e+02,8.588987026732430863e-02,1.579415476524705653e-01,1.797848778106641288e-01,1.626284725174507884e+01,4.447461011770020178e+01,4.000000000000000222e-01
9.990000000000000000e+02,-1.199857610195450341e+00,3.029010582707246657e-01,1.237500438725361418e+00,8.312560939809715777e+00,1.799696632796927886e+01,5.000000000000000000e-01
1.000000000000000000e+03,-1.692903888801851608e-01,3.341157527934497939e-01,3.745565004534535669e-01,3.063664039024192220e+01,4.031833941279504785e+01,5.000000000000000000e-01
1.001000000000000000e+03,-4.153054240708826672e-01,1.578865025428035640e-01,4.443047860960923634e-01,9.749285282389395846e+00,2.397389581677105852e+01,4.000000000000000222e-01
1.002000000000000000e+03,2.833844679621779772e-01,6.918528522594911134e-01,7.476410407821389992e-01,3.830239600069756278e+01,4.536874828248662794e+01,4.000000000000000222e-01
1.003000000000000000e+03,5.303095218096774977e-01,-1.373912160213419664e-02,5.304874667552542666e-01,1.146095938409755455e+01,2.502619202377722019e+01,5.000000000000000000e-01
1.004000000000000000e+03,-5.108438844231169007e-01,-6.956921140261004832e-02,5.155592588904595042e-01,2.993569597940847871e+01,4.114525321631995070e+01,4.000000000000000222e-01
1.005000000000000000e+03,-1.263263693904801699e-01,-8.941939624089201288e-02,1.547713798719443368e-01,1.269140781384711580e+01,4.150138256205084808e+00,4.000000000000000222e-01
1.006000000000000000e+03,-1.514008557562843138e-01,-1.505378040619814728e-02,1.521474134786827137e-01,4.094801088464170391e+01,2.637682803584835511e+01,4.000000000000000222e-01
1.007000000000000000e+03,7.047593301116766851e-02,-9.638279761990528605e-02,1.194005896586537580e-01,4.253963486786073389e+01,3.785409363824682316e+01,4.000000000000000222e-01
1.008000000000000000e+03,-2.070806144799781645e-01,2.132658951281835302e-01,2.972620441937226521e-01,5.231656470549714300e+01,4.293563128732725431e+01,4.000000000000000222e-01
1.009000000000000000e+03,7.785867449456751466e-02,-1.195824234604602049e-01,1.426952318570170186e-01,4.984932793399335793e+01,4.131144715491783614e+01,5.000000000000000000e-01
1.010000000000000000e+03,6.646748535430045957e-01,1.680402431302432942e-01,6.855874738089121623e-01,2.349054559573379386e+00,7.158691529965818923e+00,5.000000000000000000e-01
1.011000000000000000e+03,3.024617151213184751e-01,-2.071878982478592701e-01,3.666195770747859295e-01,3.476365234924937653e+01,3.978289947385483316e+01,4.000000000000000222e-01
1.012000000000000000e+03,-6.946544733168281693e-01,1.490770471523786833e-01,7.104708321154025175e-01,2.249971714022122171e+01,4.472975457437299696e+01,4.000000000000000222e-01
1.013000000000000000e+03,7.353502190671731276e-01,-5.763361152802984333e-02,7.376052995063846485e-01,5.283716035193072713e+01,3.944727791990849397e+01,5.000000000000000000e-01
1.014000000000000000e+03,2.742784586805065428e-01,6.435758650576350881e-02,2.817278329114842328e-01,4.386394858413276410e+01,3.139062646349349706e+01,4.000000000000000222e-01
1.015000000000000000e+03,5.412582537570459484e-01,2.196403202507359043e-01,5.841253012325117178e-01,4.586106533867504709e+01,3.790202817085694953e+00,4.000000000000000222e-01
1.016000000000000000e+03,-2.184052702019816383e-01,-1.085045594998819585e+00,1.106808386884714057e+00,4.638050871769119965e+01,1.132767634551864022e+00,4.000000000000000222e-01
1.017000000000000000e+03,3.034820827270578447e-01,1.938147891470592687e-01,3.600910260315741684e-01,1.724515737319914521e+01,2.474083487351998123e+00,4.000000000000000222e-01
1.018000000000000000e+03,2.367684736867341488e-01,-2.424105204734574581e-01,3.388542025239738020e-01,2.259198715843400507e+01,5.795600788423364014e-01,4.000000000000000222e-01
1.019000000000000000e+03,-1.275661039061452007e+00,-3.401423250261350617e-01,1.320230240470777971e+00,4.947374451272725082e+01,1.132228376852245866e+01,5.000000000000000000e-01
1.020000000000000000e+03,-4.761319767795471058e+00,3.877259874615974211e-01,4.777080423496446571e+00,2.990603156484908354e+01,9.250740817839863794e+00,4.000000000000000222e-01
1.021000000000000000e+03,5.311549097160980226e-01,-4.324512888406868427e-01,6.849377017915478927e-01,4.510519799447656908e+01,4.413897487846453416e+00,5.000000000000000000e-01
1.022000000000000000e+03,-1.552440160411646675e-01,9.946908605161979000e-02,1.843767978801398311e-01,1.612430562796332012e+01,2.112538384721539231e+01,5.000000000000000000e-01
1.023000000000000000e+03,-1.512841068488984253e-01,2.486805868810043618e-02,1.533143872178463485e-01,6.055188097488011678e+00,2.581119626462247396e+01,5.000000000000000000e-01
1.024000000000000000e+03,8.622526866579414140e-01,-3.711948868110284128e-01,9.387573379971473342e-01,7.165492392765034246e+00,2.231349166420763908e+01,4.000000000000000222e-01
1.025000000000000000e+03,2.987520516309303265e-01,2.232160241150719371e-01,3.729318728339405808e-01,2.289486201544823629e+01,3.373165263014220727e+01,4.000000000000000222e-01
1.026000000000000000e+03,8.577942359771766334e-01,4.296169166007339779e-01,9.593652309236510023e-01,3.165717065829679200e+01,3.051901565471201749e+01,4.000000000000000222e-01
1.027000000000000000e+03,-2.260545469489148029e-01,1.045632842788966066e-01,2.490665345153147414e-01,4.837590708062992917e+01,2.693503237108954806e+01,2.999999999999999889e-01
1.028000000000000000e+03,-4.466091788029753484e-01,-2.806122553461309899e-01,5.274495202780169478e-01,5.014611661228143902e+01,2.356583575632118155e+01,5.000000000000000000e-01
1.029000000000000000e+03,-7.514056734350860189e-01,1.568429984393799048e-01,7.676002945738690242e-01,4.468177898030710082e+01,2.261138588992999843e+01,5.000000000000000000e-01
1.030000000000000000e+03,5.555191451141909820e-01,2.164223761818121483e-01,5.961880286458152156e-01,4.989396783248352563e+01,2.848732618468518396e+01,4.000000000000000222e-01
1.031000000000000000e+03,-3.289598733245773232e-01,-1.012515137979357327e-01,3.441895804699722783e-01,1.391707985433689210e+01,2.446922635675620938e+01,4.000000000000000222e-01
1.032000000000000000e+03,1.822035796151141751e+00,6.179137584022640350e-01,1.923962539988483433e+00,3.702681577689816095e+01,1.930949625617953203e+01,4.000000000000000222e-01
1.033000000000000000e+03,-7.735436727262955114e-02,1.359799849778165481e-01,1.564424956676288558e-01,9.814509777904437016e+00,3.206533260636459914e+01,4.000000000000000222e-01
1.034000000000000000e+03,-9.926482202205608174e-02,-5.452095035662249400e-02,1.132521033749915168e-01,8.628948261102101114e+00,4.258317126988228551e+01,4.000000000000000222e-01
1.035000000000000000e+03,-2.487613506250057505e+00,-5.648438116864614500e+00,6.171958693682806363e+00,2.974133224049049673e+00,1.111788940502443346e+01,5.000000000000000000e-01
1.036000000000000000e+03,6.376067805109020270e-01,5.102671910107856590e-01,8.166486470787269747e-01,4.693366571864146408e+01,8.275303698605057434e+00,4.000000000000000222e-01
1.037000000000000000e+03,3.392410283386966263e-01,6.009699526992309249e-01,6.901082229300069537e-01,8.828298927909003169e+00,2.959268647202877744e+01,2.999999999999999889e-01
1.038000000000000000e+03,1.394324752337477435e-01,-7.642791743111154723e-02,1.590051625346374786e-01,2.282956590445414236e+01,1.078972884399627929e+01,5.000000000000000000e-01
1.039000000000000000e+03,2.540119345628384373e-01,3.802394413683444219e-01,4.572790129368133893e-01,6.657513365088731483e+00,3.320966421180295214e+01,4.000000000000000222e-01
1.040000000000000000e+03,-1.566011350012732339e-01,-6.978723813419018818e-03,1.567565567041805941e-01,4.786882867004294440e+01,3.586772358551303341e+01,5.000000000000000000e-01
1.041000000000000000e+03,-2.413768300300996039e-01,-1.590896749758206330e-01,2.890887385549493205e-01,5.135557023540720678e+01,3.052631578947368585e+00,4.000000000000000222e-01
1.042000000000000000e+03,2.869094371836144464e-01,5.300237315963499674e-01,6.026957617242202359e-01,1.635738963007402091e+01,2.013604019425235148e+00,5.000000000000000000e-01
